1.116635298728942871e+01	2.241458493609547187e+00	8.924894493679881080e+00
1.436650085449218750e+01	1.152832567515679330e+01	2.838175179335394205e+00
2.076742291450500488e+01	1.523915107399065860e+01	5.528271840514346280e+00
2.716585803031921387e+01	2.165999146899592631e+01	5.505866561323287556e+00
2.876576805114746094e+01	2.802614462739204981e+01	7.396234237554111246e-01
3.196596789360046387e+01	3.013741784737419138e+01	1.828550046226272485e+00
3.516596794128417969e+01	3.221337867483291717e+01	2.952589266451262517e+00
3.996596288681030273e+01	3.647716754212219570e+01	3.488795344688107036e+00
4.476605105400085449e+01	3.998611681409640539e+01	4.779934239904449100e+00
5.116617584228515625e+01	4.489580064723140396e+01	6.270375195053752293e+00
5.276616692543029785e+01	5.122552232711394993e+01	1.540644598316347924e+00
5.756629204750061035e+01	5.361237575452756232e+01	3.953916292973048030e+00
6.396633887290954590e+01	5.767003120796220372e+01	6.296307664947342175e+00
7.196637797355651855e+01	6.535187234347675655e+01	6.614505630079762000e+00
7.996908307075500488e+01	7.299470918973518963e+01	6.974373881019815258e+00
8.636995506286621094e+01	8.015449815039559667e+01	6.215456912470614270e+00
9.596673703193664551e+01	8.637706877730737176e+01	9.589668254629273747e+00
9.916685485839843750e+01	9.696381036508668672e+01	2.203044493311750784e+00
1.023668210506439209e+02	9.933191287496525490e+01	3.034908175678665998e+00
1.055669000148773193e+02	1.035065947503963031e+02	2.060305264481016252e+00
1.119658498764038086e+02	1.062901253643545090e+02	5.675724512049299619e+00
1.151659669876098633e+02	1.133906373748350376e+02	1.775329612774825705e+00
1.263660399913787842e+02	1.165238741373432987e+02	9.842165854035485495e+00
1.295660569667816162e+02	1.269295768603723360e+02	2.636480106409280211e+00
1.311659598350524902e+02	1.303889768252958561e+02	7.769830097566341465e-01
1.343661470413208008e+02	1.326398514594029905e+02	1.726295581917810296e+00
1.375695989131927490e+02	1.348614509947027216e+02	2.708147918490027450e+00
1.439703559875488281e+02	1.387963246215608990e+02	5.174031365987929121e+00
1.583726830482482910e+02	1.444790776044862355e+02	1.389360544376205553e+01
1.615728359222412109e+02	1.591635459725328019e+02	2.409289949708409040e+00
1.663735740184783936e+02	1.617259496065258020e+02	4.647624411952591572e+00
1.679739680290222168e+02	1.666413702404582580e+02	1.332597788563958829e+00
1.759666719436645508e+02	1.688485387643808338e+02	7.118133179283717027e+00
1.791667129993438721e+02	1.769766582235403973e+02	2.190054775803474740e+00
1.871668379306793213e+02	1.798109190218539482e+02	7.355918908825373137e+00
1.967668979167938232e+02	1.879143257442044046e+02	8.852572172589418642e+00
1.999669148921966553e+02	1.981809300475797784e+02	1.785984844616876899e+00
2.191731588840484619e+02	2.013030527046669818e+02	1.787010617938148016e+01
2.239737670421600342e+02	2.193159631239253144e+02	4.657803918234719731e+00
2.303666110038757324e+02	2.247676705977941083e+02	5.598940406081624133e+00
2.367664618492126465e+02	2.316708777606908995e+02	5.095584088521746935e+00
2.399664599895477295e+02	2.375651305119185110e+02	2.401329477629218445e+00
2.447665288448333740e+02	2.415207184756703498e+02	3.245810369163024234e+00
2.479665269851684570e+02	2.453624606651653153e+02	2.604066320003141755e+00
2.527667429447174072e+02	2.487733826627577116e+02	3.993360281959695612e+00
2.559666359424591064e+02	2.537926695187930761e+02	2.173966423666030323e+00
2.591666738986968994e+02	2.573665506156948481e+02	1.800123283002051267e+00
2.639667530059814453e+02	2.598484866855148994e+02	4.118266320466545949e+00
2.671667509078979492e+02	2.649774867829355003e+02	2.189264124962448932e+00
2.703668780326843262e+02	2.672696549538627551e+02	3.097223078821571107e+00
2.719667048454284668e+02	2.712260472595764327e+02	7.406575858520341171e-01
2.751668748855590820e+02	2.733667764139219116e+02	1.800098471637170405e+00
2.799669480323791504e+02	2.765912797060937010e+02	3.375668326285449439e+00
2.847737548351287842e+02	2.804983735143542845e+02	4.275381320774499727e+00
2.895662579536437988e+02	2.847986877552124270e+02	4.767570198431371864e+00
2.911663990020751953e+02	2.902980382438382208e+02	8.683607582369745614e-01
2.991677579879760742e+02	2.923684482759458092e+02	6.799309712030265018e+00
3.039684488773345947e+02	3.001351176551514186e+02	3.833331222183176124e+00
0.000000000000000000e+00	3.045006420545880701e+02	0.000000000000000000e+00
0.000000000000000000e+00	3.072121591301281001e+02	0.000000000000000000e+00
